,0
16,0
17,0
18,0
19,300
20,300
21,300
22,80
23,71
0,51
1,62
2,53
3,68
4,63
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,101
23,56
0,64
1,63
2,54
3,56
4,50
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,97
23,66
0,61
1,49
2,63
3,60
4,66
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,92
23,48
0,77
1,70
2,62
3,60
4,56
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,90
23,69
0,52
1,56
2,59
3,64
4,64
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,84
23,76
0,55
1,63
2,58
3,49
4,66
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,83
23,43
0,56
1,78
2,49
3,67
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,83
23,64
0,57
1,61
2,49
3,66
4,55
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,67
0,46
1,60
2,59
3,63
4,49
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,55
0,64
1,63
2,70
3,51
4,55
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,56
0,54
1,70
2,62
3,67
4,60
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,73
23,59
0,63
1,68
2,62
3,57
4,58
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,101
23,65
0,65
1,69
2,67
3,63
4,55
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,60
0,55
1,65
2,55
3,54
4,52
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,58
0,55
1,68
2,54
3,59
4,62
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,86
23,67
0,59
1,69
2,57
3,67
4,62
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,60
0,66
1,69
2,66
3,47
4,58
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,62
0,58
1,53
2,70
3,55
4,64
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,84
23,54
0,61
1,55
2,60
3,51
4,62
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,74
23,47
0,66
1,49
2,59
3,60
4,67
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,84
23,54
0,57
1,60
2,55
3,60
4,65
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,104
23,68
0,54
1,50
2,57
3,59
4,62
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,52
0,47
1,53
2,60
3,65
4,52
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,109
23,63
0,65
1,52
2,63
3,62
4,53
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,56
0,60
1,57
2,65
3,50
4,60
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,102
23,62
0,58
1,52
2,65
3,63
4,61
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,48
0,47
1,67
2,61
3,60
4,46
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,84
23,61
0,69
1,49
2,56
3,53
4,63
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,104
23,77
0,55
1,54
2,51
3,54
4,51
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,55
0,50
1,65
2,62
3,72
4,65
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,81
23,64
0,66
1,64
2,66
3,60
4,64
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,49
0,62
1,72
2,69
3,58
4,51
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,70
0,77
1,69
2,66
3,35
4,52
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,63
0,62
1,53
2,61
3,52
4,52
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,70
23,58
0,56
1,58
2,59
3,59
4,62
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,70
0,57
1,60
2,52
3,54
4,47
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,58
0,62
1,65
2,75
3,62
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,69
0,63
1,63
2,66
3,51
4,56
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,77
23,54
0,63
1,65
2,61
3,76
4,68
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,109
23,53
0,62
1,69
2,71
3,55
4,56
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,81
23,64
0,60
1,53
2,54
3,56
4,61
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,74
0,58
1,70
2,57
3,58
4,58
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,107
23,54
0,57
1,58
2,67
3,69
4,48
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,46
0,64
1,57
2,57
3,50
4,57
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,60
0,57
1,53
2,59
3,60
4,57
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,112
23,62
0,59
1,73
2,75
3,59
4,66
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,105
23,62
0,54
1,54
2,76
3,44
4,62
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,68
0,52
1,58
2,62
3,66
4,69
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,52
0,61
1,68
2,65
3,73
4,54
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,67
0,75
1,69
2,61
3,63
4,47
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,63
0,56
1,64
2,65
3,64
4,58
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,70
0,57
1,66
2,62
3,49
4,71
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,83
23,64
0,43
1,65
2,61
3,54
4,57
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,47
0,67
1,60
2,42
3,56
4,69
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,61
0,76
1,59
2,58
3,77
4,64
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,86
23,52
0,68
1,65
2,51
3,55
4,59
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,58
0,64
1,68
2,68
3,69
4,57
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,65
0,63
1,60
2,57
3,57
4,54
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,101
23,57
0,58
1,61
2,53
3,56
4,62
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,118
23,58
0,66
1,42
2,54
3,58
4,61
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,73
0,77
1,58
2,65
3,48
4,59
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,58
0,62
1,62
2,60
3,63
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,96
23,61
0,52
1,44
2,61
3,77
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,71
0,61
1,64
2,69
3,48
4,65
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,67
0,75
1,61
2,63
3,58
4,63
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,69
0,58
1,59
2,65
3,56
4,66
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,61
0,55
1,69
2,53
3,51
4,66
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,64
0,47
1,55
2,57
3,64
4,65
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,104
23,53
0,58
1,64
2,55
3,54
4,62
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,58
0,67
1,66
2,67
3,48
4,61
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,56
0,77
1,50
2,46
3,65
4,64
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,60
0,55
1,64
2,64
3,76
4,58
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,58
0,56
1,60
2,61
3,50
4,56
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,51
0,56
1,64
2,60
3,59
4,58
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,67
0,57
1,64
2,59
3,54
4,63
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,60
0,70
1,51
2,69
3,67
4,57
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,80
0,56
1,58
2,65
3,56
4,64
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,119
23,59
0,54
1,61
2,65
3,66
4,58
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,54
0,59
1,56
2,63
3,59
4,72
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,54
0,54
1,56
2,49
3,53
4,57
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,71
0,84
1,57
2,61
3,65
4,66
5,31
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,301
20,301
21,301
22,105
23,57
0,73
1,52
2,57
3,69
4,59
5,23
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,301
20,301
21,301
22,101
23,70
0,65
1,58
2,70
3,57
4,67
5,34
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,301
20,301
21,301
22,101
23,49
0,60
1,68
2,59
3,76
4,78
5,32
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,301
20,301
21,301
22,93
23,57
0,47
1,51
2,62
3,63
4,52
5,29
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,301
20,301
21,301
22,76
23,59
0,61
1,71
2,58
3,64
4,60
5,28
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,301
20,301
21,301
22,84
23,58
0,67
1,57
2,54
3,60
4,56
5,35
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,301
20,301
21,301
22,104
23,68
0,58
1,53
2,65
3,56
4,61
5,39
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,301
20,301
21,301
22,85
23,66
0,74
1,58
2,58
3,63
4,57
5,34
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,301
20,301
21,301
22,88
23,59
0,55
1,59
2,55
3,66
4,62
5,27
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,301
20,301
21,301
22,96
23,49
0,52
1,54
2,60
3,55
4,54
5,31
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,301
20,301
21,301
22,89
23,54
0,66
1,58
2,55
3,62
4,62
5,25
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,301
20,301
21,301
22,86
23,62
0,60
1,62
2,59
3,66
4,60
5,17
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,301
20,301
21,301
22,88
23,52
0,77
1,63
2,60
3,47
4,56
5,32
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,44
19,301
20,301
21,301
22,83
23,54
0,53
1,68
2,66
3,65
4,75
5,29
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,301
20,301
21,301
22,84
23,68
0,57
1,53
2,55
3,63
4,65
5,39
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,40
19,301
20,301
21,301
22,97
23,67
0,60
1,62
2,56
3,44
4,66
5,38
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,51
19,301
20,301
21,301
22,97
23,65
0,48
1,64
2,52
3,64
4,56
5,33
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,301
20,301
21,301
22,107
23,67
0,63
1,65
2,56
3,48
4,47
5,34
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,301
20,301
21,301
22,91
23,61
0,66
1,59
2,55
3,55
4,53
5,38
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,301
20,301
21,301
22,102
23,59
0,56
1,52
2,67
3,55
4,63
5,27
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,61
19,301
20,301
21,301
22,96
23,65
0,71
1,69
2,58
3,67
4,51
5,23
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,301
20,301
21,301
22,86
23,57
0,59
1,41
2,73
3,67
4,50
5,27
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,301
20,301
21,301
22,88
23,61
0,79
1,51
2,67
3,61
4,61
5,26
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,301
20,301
21,301
22,93
23,61
0,65
1,63
2,47
3,64
4,62
5,37
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,301
20,301
21,301
22,82
23,55
0,54
1,48
2,67
3,53
4,65
5,39
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,301
20,301
21,301
22,82
23,68
0,54
1,63
2,59
3,60
4,66
5,33
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,71
19,301
20,301
21,301
22,85
23,51
0,56
1,67
2,56
3,55
4,57
5,33
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,301
20,301
21,301
22,102
23,66
0,67
1,70
2,54
3,63
4,57
5,31
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,301
20,301
21,301
22,92
23,57
0,48
1,68
2,61
3,56
4,61
5,20
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,301
20,301
21,301
22,85
23,66
0,52
1,53
2,62
3,64
4,65
5,26
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,301
20,301
21,301
22,104
23,59
0,66
1,54
2,58
3,60
4,55
5,38
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,301
20,301
21,301
22,98
23,66
0,69
1,66
2,69
3,62
4,65
5,23
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,301
20,301
21,301
22,92
23,69
0,62
1,65
2,60
3,63
4,58
5,29
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,301
20,301
21,301
22,93
23,60
0,72
1,67
2,66
3,65
4,56
5,33
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,301
20,301
21,301
22,79
23,69
0,58
1,48
2,60
3,70
4,55
5,27
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,301
20,301
21,301
22,93
23,50
0,56
1,45
2,64
3,54
4,66
5,21
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,302
20,302
21,302
22,94
23,70
0,62
1,66
2,58
3,60
4,54
5,37
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,302
20,302
21,302
22,81
23,69
0,72
1,57
2,42
3,55
4,61
5,24
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,302
20,302
21,302
22,96
23,67
0,64
1,51
2,59
3,70
4,63
5,34
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,302
20,302
21,302
22,93
23,58
0,65
1,55
2,65
3,63
4,47
5,31
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,302
20,302
21,302
22,77
23,58
0,66
1,67
2,54
3,66
4,71
5,35
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,302
20,302
21,302
22,82
23,62
0,66
1,64
2,69
3,60
4,50
5,35
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,302
20,302
21,302
22,85
23,62
0,46
1,52
2,62
3,56
4,57
5,26
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,302
20,302
21,302
22,91
23,64
0,56
1,51
2,65
3,72
4,71
5,39
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,302
20,302
21,302
22,77
23,55
0,60
1,59
2,51
3,65
4,63
5,25
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,302
20,302
21,302
22,88
23,58
0,62
1,66
2,55
3,56
4,52
5,33
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,302
20,302
21,302
22,105
23,50
0,58
1,62
2,46
3,50
4,57
5,26
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,302
20,302
21,302
22,100
23,47
0,63
1,62
2,67
3,53
4,66
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,302
20,302
21,302
22,84
23,59
0,62
1,64
2,59
3,62
4,66
5,36
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,302
20,302
21,302
22,92
23,79
0,59
1,53
2,74
3,59
4,62
5,30
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,302
20,302
21,302
22,81
23,55
0,51
1,62
2,61
3,62
4,76
5,32
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,302
20,302
21,302
22,104
23,56
0,61
1,53
2,48
3,45
4,57
5,29
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,302
20,302
21,302
22,94
23,62
0,68
1,57
2,80
3,59
4,59
5,35
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,302
20,302
21,302
22,94
23,58
0,60
1,59
2,68
3,64
4,57
5,35
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,302
20,302
21,302
22,96
23,61
0,66
1,56
2,60
3,55
4,56
5,32
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,302
20,302
21,302
22,99
23,56
0,43
1,75
2,60
3,52
4,62
5,30
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,302
20,302
21,302
22,88
23,60
0,51
1,53
2,59
3,63
4,66
5,27
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,302
20,302
21,302
22,87
23,56
0,51
1,61
2,67
3,58
4,55
5,41
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,302
20,302
21,302
22,101
23,61
0,62
1,59
2,63
3,53
4,63
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,302
20,302
21,302
22,93
23,56
0,72
1,54
2,49
3,55
4,62
5,26
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,302
20,302
21,302
22,74
23,56
0,65
1,65
2,51
3,69
4,71
5,36
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,302
20,302
21,302
22,98
23,59
0,49
1,73
2,60
3,59
4,49
5,34
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,302
20,302
21,302
22,90
23,46
0,70
1,56
2,62
3,55
4,70
5,31
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,302
20,302
21,302
22,90
23,55
0,62
1,62
2,54
3,68
4,54
5,22
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,302
20,302
21,302
22,105
23,66
0,59
1,66
2,54
3,64
4,58
5,42
6,28
7,0
8,0
9,0
10,0
