,Domestic,Commercial,Public
18724,638.0,0.0,0.0
18725,366.0,0.0,0.0
18726,474.0,0.0,0.0
18727,335.0,0.0,0.0
18728,300.0,0.0,0.0
18729,0.0,0.0,0.0
18730,0.0,0.0,0.0
18731,0.0,0.0,0.0
18732,0.0,0.0,0.0
18733,0.0,0.0,0.0
18734,0.0,0.0,0.0
18735,185.0,0.0,0.0
18736,40.0,0.0,0.0
18737,167.0,0.0,0.0
18738,906.0,0.0,0.0
18739,2366.0,0.0,0.0
18740,2573.0,0.0,0.0
18741,2842.0,0.0,0.0
18742,1144.0,0.0,0.0
18743,611.0,0.0,0.0
18744,435.0,0.0,0.0
18745,597.0,0.0,0.0
18746,687.0,0.0,0.0
18747,636.0,0.0,0.0
18748,717.0,0.0,0.0
18749,384.0,0.0,0.0
18750,360.0,0.0,0.0
18751,335.0,0.0,0.0
18752,510.0,0.0,0.0
18753,0.0,0.0,0.0
18754,0.0,0.0,0.0
18755,0.0,0.0,0.0
18756,0.0,0.0,0.0
18757,0.0,0.0,0.0
18758,0.0,0.0,0.0
18759,420.0,0.0,0.0
18760,265.0,0.0,0.0
18761,175.0,0.0,0.0
18762,916.0,0.0,0.0
18763,2456.0,0.0,0.0
18764,2586.0,0.0,0.0
18765,2535.0,0.0,0.0
18766,1191.0,0.0,0.0
18767,625.0,0.0,0.0
18768,699.0,0.0,0.0
18769,662.0,0.0,0.0
18770,594.0,0.0,0.0
18771,660.0,0.0,0.0
18772,566.0,0.0,0.0
18773,408.0,0.0,0.0
18774,390.0,0.0,0.0
18775,434.0,0.0,0.0
18776,310.0,0.0,0.0
18777,0.0,0.0,0.0
18778,0.0,0.0,0.0
18779,0.0,0.0,0.0
18780,0.0,0.0,0.0
18781,0.0,0.0,0.0
18782,0.0,0.0,0.0
18783,225.0,0.0,0.0
18784,50.0,0.0,0.0
18785,202.0,0.0,0.0
18786,867.0,0.0,0.0
18787,2400.0,0.0,0.0
18788,2747.0,0.0,0.0
18789,2777.0,0.0,0.0
18790,1196.0,0.0,0.0
18791,641.0,0.0,0.0
18792,649.0,0.0,0.0
18793,876.0,0.0,0.0
18794,562.0,0.0,0.0
18795,628.0,0.0,0.0
18796,575.0,0.0,0.0
18797,544.0,0.0,0.0
18798,438.0,0.0,0.0
18799,326.0,0.0,0.0
18800,290.0,0.0,0.0
18801,220.0,0.0,0.0
18802,0.0,0.0,0.0
18803,0.0,0.0,0.0
18804,220.0,0.0,0.0
18805,40.0,0.0,0.0
18806,0.0,0.0,0.0
18807,230.0,0.0,0.0
18808,20.0,0.0,0.0
18809,122.0,0.0,0.0
18810,828.0,0.0,0.0
18811,2389.0,0.0,0.0
18812,2584.0,0.0,0.0
18813,2608.0,0.0,0.0
18814,1096.0,0.0,0.0
18815,639.0,0.0,0.0
18816,590.0,0.0,0.0
18817,562.0,0.0,0.0
18818,530.0,0.0,0.0
18819,569.0,0.0,0.0
18820,601.0,0.0,0.0
18821,420.0,0.0,0.0
18822,658.0,0.0,0.0
18823,335.0,0.0,0.0
18824,295.0,0.0,0.0
18825,0.0,0.0,0.0
18826,0.0,0.0,0.0
18827,0.0,0.0,0.0
18828,0.0,0.0,0.0
18829,0.0,0.0,0.0
18830,220.0,0.0,0.0
18831,245.0,0.0,0.0
18832,40.0,0.0,0.0
18833,157.0,0.0,0.0
18834,867.0,0.0,0.0
18835,2499.0,0.0,0.0
18836,2570.0,0.0,0.0
18837,2693.0,0.0,0.0
18838,1299.0,0.0,0.0
18839,600.0,0.0,0.0
18840,536.0,0.0,0.0
18841,609.0,0.0,0.0
18842,547.0,0.0,0.0
18843,800.0,0.0,0.0
18844,592.0,0.0,0.0
18845,444.0,0.0,0.0
18846,336.0,0.0,0.0
18847,372.0,0.0,0.0
18848,285.0,0.0,0.0
18849,220.0,0.0,0.0
18850,0.0,0.0,0.0
18851,0.0,0.0,0.0
18852,0.0,0.0,0.0
18853,260.0,0.0,0.0
18854,0.0,0.0,0.0
18855,370.0,0.0,0.0
18856,50.0,0.0,0.0
18857,122.0,0.0,0.0
18858,801.0,0.0,0.0
18859,2422.0,0.0,0.0
18860,2601.0,0.0,0.0
18861,2798.0,0.0,0.0
18862,992.0,0.0,0.0
18863,572.0,0.0,0.0
18864,595.0,0.0,0.0
18865,535.0,0.0,0.0
18866,697.0,0.0,0.0
18867,553.0,0.0,0.0
18868,707.0,0.0,0.0
18869,604.0,0.0,0.0
18870,360.0,0.0,0.0
18871,356.0,0.0,0.0
18872,265.0,0.0,0.0
18873,220.0,0.0,0.0
18874,0.0,0.0,0.0
18875,0.0,0.0,0.0
18876,0.0,0.0,0.0
18877,0.0,0.0,0.0
18878,0.0,0.0,0.0
18879,225.0,0.0,0.0
18880,45.0,0.0,0.0
18881,140.0,0.0,0.0
18882,738.0,0.0,0.0
18883,2419.0,0.0,0.0
18884,2806.0,0.0,0.0
18885,2528.0,0.0,0.0
18886,1282.0,0.0,0.0
18887,504.0,0.0,0.0
18888,746.0,0.0,0.0
18889,545.0,0.0,0.0
18890,607.0,0.0,0.0
18891,672.0,0.0,0.0
18892,646.0,0.0,0.0
18893,396.0,0.0,0.0
18894,402.0,0.0,0.0
18895,358.0,0.0,0.0
18896,260.0,0.0,0.0
18897,0.0,0.0,0.0
18898,0.0,0.0,0.0
18899,0.0,0.0,0.0
18900,0.0,0.0,0.0
18901,0.0,0.0,0.0
18902,0.0,0.0,0.0
18903,440.0,0.0,0.0
18904,40.0,0.0,0.0
18905,190.0,0.0,0.0
18906,818.0,0.0,0.0
18907,2397.0,0.0,0.0
18908,2556.0,0.0,0.0
18909,2565.0,0.0,0.0
18910,1090.0,0.0,0.0
18911,606.0,0.0,0.0
18912,648.0,0.0,0.0
18913,548.0,0.0,0.0
18914,602.0,0.0,0.0
18915,637.0,0.0,0.0
18916,631.0,0.0,0.0
18917,390.0,0.0,0.0
18918,366.0,0.0,0.0
18919,345.0,0.0,0.0
18920,300.0,0.0,0.0
18921,0.0,0.0,0.0
18922,0.0,0.0,0.0
18923,0.0,0.0,0.0
18924,0.0,0.0,0.0
18925,0.0,0.0,0.0
18926,0.0,0.0,0.0
18927,180.0,0.0,0.0
18928,25.0,0.0,0.0
18929,350.0,0.0,0.0
18930,847.0,0.0,0.0
18931,2388.0,0.0,0.0
18932,2543.0,0.0,0.0
18933,2599.0,0.0,0.0
18934,1003.0,0.0,0.0
18935,543.0,0.0,0.0
18936,673.0,0.0,0.0
18937,645.0,0.0,0.0
18938,557.0,0.0,0.0
18939,704.0,0.0,0.0
18940,560.0,0.0,0.0
18941,390.0,0.0,0.0
18942,348.0,0.0,0.0
18943,326.0,0.0,0.0
18944,230.0,0.0,0.0
18945,0.0,0.0,0.0
18946,220.0,0.0,0.0
18947,0.0,0.0,0.0
18948,220.0,0.0,0.0
18949,0.0,0.0,0.0
18950,0.0,0.0,0.0
18951,215.0,0.0,0.0
18952,50.0,0.0,0.0
18953,230.0,0.0,0.0
18954,894.0,0.0,0.0
18955,2654.0,0.0,0.0
18956,2561.0,0.0,0.0
18957,2540.0,0.0,0.0
18958,1291.0,0.0,0.0
18959,696.0,0.0,0.0
18960,602.0,0.0,0.0
18961,587.0,0.0,0.0
18962,581.0,0.0,0.0
18963,528.0,0.0,0.0
18964,785.0,0.0,0.0
18965,324.0,0.0,0.0
18966,372.0,0.0,0.0
18967,360.0,0.0,0.0
18968,255.0,0.0,0.0
18969,0.0,0.0,0.0
18970,0.0,0.0,0.0
18971,0.0,0.0,0.0
18972,0.0,0.0,0.0
18973,40.0,0.0,0.0
18974,0.0,0.0,0.0
18975,440.0,0.0,0.0
18976,25.0,0.0,0.0
18977,181.0,0.0,0.0
18978,774.0,0.0,0.0
18979,2480.0,0.0,0.0
18980,2611.0,0.0,0.0
18981,2644.0,0.0,0.0
18982,1134.0,0.0,0.0
18983,666.0,0.0,0.0
18984,609.0,0.0,0.0
18985,559.0,0.0,0.0
18986,626.0,0.0,0.0
18987,534.0,0.0,0.0
18988,590.0,0.0,0.0
18989,414.0,0.0,0.0
18990,414.0,0.0,0.0
18991,332.0,0.0,0.0
18992,295.0,0.0,0.0
18993,0.0,0.0,0.0
18994,0.0,0.0,0.0
18995,0.0,0.0,0.0
18996,0.0,0.0,0.0
18997,0.0,0.0,0.0
18998,0.0,0.0,0.0
18999,195.0,0.0,0.0
19000,30.0,0.0,0.0
19001,156.0,0.0,0.0
19002,767.0,0.0,0.0
19003,2444.0,0.0,0.0
19004,2610.0,0.0,0.0
19005,2573.0,0.0,0.0
19006,1085.0,0.0,0.0
19007,576.0,0.0,0.0
19008,564.0,0.0,0.0
19009,646.0,0.0,0.0
19010,637.0,0.0,0.0
19011,687.0,0.0,0.0
19012,634.0,0.0,0.0
19013,444.0,0.0,0.0
19014,318.0,0.0,0.0
19015,421.0,0.0,0.0
19016,280.0,0.0,0.0
19017,0.0,0.0,0.0
19018,220.0,0.0,0.0
19019,0.0,0.0,0.0
19020,0.0,0.0,0.0
19021,0.0,0.0,0.0
19022,0.0,0.0,0.0
19023,230.0,0.0,0.0
19024,20.0,0.0,0.0
19025,151.0,0.0,0.0
19026,900.0,0.0,0.0
19027,2384.0,0.0,0.0
19028,2635.0,0.0,0.0
19029,2604.0,0.0,0.0
19030,1131.0,0.0,0.0
19031,610.0,0.0,0.0
19032,549.0,0.0,0.0
19033,808.0,0.0,0.0
19034,547.0,0.0,0.0
19035,713.0,0.0,0.0
19036,599.0,0.0,0.0
19037,354.0,0.0,0.0
19038,372.0,0.0,0.0
19039,353.0,0.0,0.0
19040,370.0,0.0,0.0
19041,0.0,0.0,0.0
19042,0.0,0.0,0.0
19043,0.0,0.0,0.0
19044,0.0,0.0,0.0
19045,0.0,0.0,0.0
19046,0.0,0.0,0.0
19047,230.0,0.0,0.0
19048,20.0,0.0,0.0
19049,171.0,0.0,0.0
19050,885.0,0.0,0.0
19051,2520.0,0.0,0.0
19052,2625.0,0.0,0.0
19053,2539.0,0.0,0.0
19054,1432.0,0.0,0.0
19055,588.0,0.0,0.0
19056,555.0,0.0,0.0
19057,598.0,0.0,0.0
19058,637.0,0.0,0.0
19059,618.0,0.0,0.0
19060,488.0,0.0,0.0
19061,652.0,0.0,0.0
19062,354.0,0.0,0.0
19063,544.0,0.0,0.0
19064,315.0,0.0,0.0
19065,0.0,0.0,0.0
19066,0.0,0.0,0.0
19067,220.0,0.0,0.0
19068,0.0,0.0,0.0
19069,40.0,0.0,0.0
19070,0.0,0.0,0.0
19071,200.0,0.0,0.0
19072,30.0,0.0,0.0
19073,170.0,0.0,0.0
19074,726.0,0.0,0.0
19075,2432.0,0.0,0.0
19076,2577.0,0.0,0.0
19077,2591.0,0.0,0.0
19078,1093.0,0.0,0.0
19079,636.0,0.0,0.0
19080,591.0,0.0,0.0
19081,779.0,0.0,0.0
19082,792.0,0.0,0.0
19083,663.0,0.0,0.0
19084,571.0,0.0,0.0
19085,330.0,0.0,0.0
19086,372.0,0.0,0.0
19087,379.0,0.0,0.0
19088,320.0,0.0,0.0
19089,0.0,0.0,0.0
19090,220.0,0.0,0.0
19091,220.0,0.0,0.0
19092,40.0,0.0,0.0
19093,0.0,0.0,0.0
19094,0.0,0.0,0.0
19095,245.0,0.0,0.0
19096,30.0,0.0,0.0
19097,203.0,0.0,0.0
19098,844.0,0.0,0.0
19099,2377.0,0.0,0.0
19100,2584.0,0.0,0.0
19101,2815.0,0.0,0.0
19102,1074.0,0.0,0.0
19103,600.0,0.0,0.0
19104,660.0,0.0,0.0
19105,592.0,0.0,0.0
19106,826.0,0.0,0.0
19107,620.0,0.0,0.0
19108,577.0,0.0,0.0
19109,378.0,0.0,0.0
19110,408.0,0.0,0.0
19111,361.0,0.0,0.0
19112,300.0,0.0,0.0
19113,0.0,0.0,0.0
19114,0.0,0.0,0.0
19115,0.0,0.0,0.0
19116,0.0,0.0,0.0
19117,0.0,0.0,0.0
19118,0.0,0.0,0.0
19119,150.0,0.0,0.0
19120,20.0,0.0,0.0
19121,285.0,0.0,0.0
19122,871.0,0.0,0.0
19123,2400.0,0.0,0.0
19124,2800.0,0.0,0.0
19125,2644.0,0.0,0.0
19126,1187.0,0.0,0.0
19127,621.0,0.0,0.0
19128,590.0,0.0,0.0
19129,574.0,0.0,0.0
19130,646.0,0.0,0.0
19131,753.0,0.0,0.0
19132,672.0,0.0,0.0
19133,426.0,0.0,0.0
19134,474.0,0.0,0.0
19135,337.0,0.0,0.0
19136,325.0,0.0,0.0
19137,220.0,0.0,0.0
19138,0.0,0.0,0.0
19139,0.0,0.0,0.0
19140,0.0,0.0,0.0
19141,0.0,0.0,0.0
19142,260.0,0.0,0.0
19143,245.0,0.0,0.0
19144,35.0,0.0,0.0
19145,156.0,0.0,0.0
19146,881.0,0.0,0.0
19147,2424.0,0.0,0.0
19148,2611.0,0.0,0.0
19149,2584.0,0.0,0.0
19150,1119.0,0.0,0.0
19151,502.0,0.0,0.0
19152,561.0,0.0,0.0
19153,566.0,0.0,0.0
19154,642.0,0.0,0.0
19155,685.0,0.0,0.0
19156,761.0,0.0,0.0
19157,420.0,0.0,0.0
19158,390.0,0.0,0.0
19159,360.0,0.0,0.0
19160,325.0,0.0,0.0
19161,0.0,0.0,0.0
19162,0.0,0.0,0.0
19163,0.0,0.0,0.0
19164,0.0,0.0,0.0
19165,40.0,0.0,0.0
19166,40.0,0.0,0.0
19167,235.0,0.0,0.0
19168,40.0,0.0,0.0
19169,155.0,0.0,0.0
19170,1014.0,0.0,0.0
19171,2519.0,0.0,0.0
19172,2601.0,0.0,0.0
19173,2626.0,0.0,0.0
19174,1317.0,0.0,0.0
19175,640.0,0.0,0.0
19176,628.0,0.0,0.0
19177,828.0,0.0,0.0
19178,579.0,0.0,0.0
19179,553.0,0.0,0.0
19180,728.0,0.0,0.0
19181,444.0,0.0,0.0
19182,414.0,0.0,0.0
19183,445.0,0.0,0.0
19184,305.0,0.0,0.0
19185,0.0,0.0,0.0
19186,0.0,0.0,0.0
19187,0.0,0.0,0.0
19188,40.0,0.0,0.0
19189,40.0,0.0,0.0
19190,220.0,0.0,0.0
19191,225.0,0.0,0.0
19192,15.0,0.0,0.0
19193,250.0,0.0,0.0
19194,762.0,0.0,0.0
19195,2423.0,0.0,0.0
19196,2647.0,0.0,0.0
19197,2827.0,0.0,0.0
19198,1110.0,0.0,0.0
19199,611.0,0.0,0.0
19200,639.0,0.0,0.0
19201,639.0,0.0,0.0
19202,639.0,0.0,0.0
19203,558.0,0.0,0.0
19204,644.0,0.0,0.0
19205,354.0,0.0,0.0
19206,432.0,0.0,0.0
19207,365.0,0.0,0.0
19208,350.0,0.0,0.0
19209,0.0,0.0,0.0
19210,0.0,0.0,0.0
19211,220.0,0.0,0.0
19212,0.0,0.0,0.0
19213,40.0,0.0,0.0
19214,40.0,0.0,0.0
19215,230.0,0.0,0.0
19216,15.0,0.0,0.0
19217,162.0,0.0,0.0
19218,803.0,0.0,0.0
19219,2437.0,0.0,0.0
19220,2603.0,0.0,0.0
19221,2605.0,0.0,0.0
19222,974.0,0.0,0.0
19223,608.0,0.0,0.0
19224,556.0,0.0,0.0
19225,612.0,0.0,0.0
19226,508.0,0.0,0.0
19227,618.0,0.0,0.0
19228,612.0,0.0,0.0
19229,276.0,0.0,0.0
19230,324.0,0.0,0.0
19231,317.0,0.0,0.0
19232,300.0,0.0,0.0
19233,0.0,0.0,0.0
19234,0.0,0.0,0.0
19235,0.0,0.0,0.0
19236,0.0,0.0,0.0
19237,0.0,0.0,0.0
19238,0.0,0.0,0.0
19239,200.0,0.0,0.0
19240,55.0,0.0,0.0
19241,208.0,0.0,0.0
19242,794.0,0.0,0.0
19243,2381.0,0.0,0.0
19244,2605.0,0.0,0.0
19245,2560.0,0.0,0.0
19246,1100.0,0.0,0.0
19247,555.0,0.0,0.0
19248,639.0,0.0,0.0
19249,621.0,0.0,0.0
19250,602.0,0.0,0.0
19251,639.0,0.0,0.0
19252,576.0,0.0,0.0
19253,616.0,0.0,0.0
19254,396.0,0.0,0.0
19255,390.0,0.0,0.0
19256,325.0,0.0,0.0
19257,0.0,0.0,0.0
19258,0.0,0.0,0.0
19259,0.0,0.0,0.0
19260,40.0,0.0,0.0
19261,0.0,0.0,0.0
19262,0.0,0.0,0.0
19263,210.0,0.0,0.0
19264,20.0,0.0,0.0
19265,162.0,0.0,0.0
19266,794.0,0.0,0.0
19267,2469.0,0.0,0.0
19268,2601.0,0.0,0.0
19269,2904.0,0.0,0.0
19270,1254.0,0.0,0.0
19271,578.0,0.0,0.0
19272,598.0,0.0,0.0
19273,538.0,0.0,0.0
19274,667.0,0.0,0.0
19275,623.0,0.0,0.0
19276,594.0,0.0,0.0
19277,384.0,0.0,0.0
19278,378.0,0.0,0.0
19279,402.0,0.0,0.0
19280,305.0,0.0,0.0
19281,0.0,0.0,0.0
19282,0.0,0.0,0.0
19283,220.0,0.0,0.0
19284,0.0,0.0,0.0
19285,40.0,0.0,0.0
19286,0.0,0.0,0.0
19287,230.0,0.0,0.0
19288,270.0,0.0,0.0
19289,173.0,0.0,0.0
19290,758.0,0.0,0.0
19291,2430.0,0.0,0.0
19292,2646.0,0.0,0.0
19293,2569.0,0.0,0.0
19294,1112.0,0.0,0.0
19295,707.0,0.0,0.0
19296,568.0,0.0,0.0
19297,612.0,0.0,0.0
19298,673.0,0.0,0.0
19299,545.0,0.0,0.0
19300,578.0,0.0,0.0
19301,264.0,0.0,0.0
19302,408.0,0.0,0.0
19303,386.0,0.0,0.0
19304,240.0,0.0,0.0
19305,220.0,0.0,0.0
19306,0.0,0.0,0.0
19307,0.0,0.0,0.0
19308,260.0,0.0,0.0
19309,220.0,0.0,0.0
19310,220.0,0.0,0.0
19311,195.0,0.0,0.0
19312,55.0,0.0,0.0
19313,345.0,0.0,0.0
19314,819.0,0.0,0.0
19315,2460.0,0.0,0.0
19316,2617.0,0.0,0.0
19317,2805.0,0.0,0.0
19318,991.0,0.0,0.0
19319,666.0,0.0,0.0
19320,652.0,0.0,0.0
19321,708.0,0.0,0.0
19322,539.0,0.0,0.0
19323,636.0,0.0,0.0
19324,681.0,0.0,0.0
19325,366.0,0.0,0.0
19326,390.0,0.0,0.0
19327,317.0,0.0,0.0
19328,345.0,0.0,0.0
19329,0.0,0.0,0.0
19330,0.0,0.0,0.0
19331,0.0,0.0,0.0
19332,0.0,0.0,0.0
19333,0.0,0.0,0.0
19334,0.0,0.0,0.0
19335,240.0,0.0,0.0
19336,40.0,0.0,0.0
19337,110.0,0.0,0.0
19338,719.0,0.0,0.0
19339,2472.0,0.0,0.0
19340,2751.0,0.0,0.0
19341,2666.0,0.0,0.0
19342,1158.0,0.0,0.0
19343,636.0,0.0,0.0
19344,887.0,0.0,0.0
19345,676.0,0.0,0.0
19346,613.0,0.0,0.0
19347,577.0,0.0,0.0
19348,739.0,0.0,0.0
19349,336.0,0.0,0.0
19350,336.0,0.0,0.0
19351,414.0,0.0,0.0
19352,285.0,0.0,0.0
19353,0.0,0.0,0.0
19354,0.0,0.0,0.0
19355,0.0,0.0,0.0
19356,0.0,0.0,0.0
19357,40.0,0.0,0.0
19358,220.0,0.0,0.0
19359,190.0,0.0,0.0
19360,30.0,0.0,0.0
19361,222.0,0.0,0.0
19362,777.0,0.0,0.0
19363,2367.0,0.0,0.0
19364,2637.0,0.0,0.0
19365,2587.0,0.0,0.0
19366,1208.0,0.0,0.0
19367,796.0,0.0,0.0
19368,651.0,0.0,0.0
19369,584.0,0.0,0.0
19370,762.0,0.0,0.0
19371,558.0,0.0,0.0
19372,643.0,0.0,0.0
19373,342.0,0.0,0.0
19374,336.0,0.0,0.0
19375,438.0,0.0,0.0
19376,605.0,0.0,0.0
19377,0.0,0.0,0.0
19378,0.0,0.0,0.0
19379,0.0,0.0,0.0
19380,40.0,0.0,0.0
19381,40.0,0.0,0.0
19382,40.0,0.0,0.0
19383,180.0,0.0,0.0
19384,40.0,0.0,0.0
19385,181.0,0.0,0.0
19386,878.0,0.0,0.0
19387,2379.0,0.0,0.0
19388,2644.0,0.0,0.0
19389,2663.0,0.0,0.0
19390,1105.0,0.0,0.0
19391,546.0,0.0,0.0
19392,517.0,0.0,0.0
19393,658.0,0.0,0.0
19394,613.0,0.0,0.0
19395,791.0,0.0,0.0
19396,558.0,0.0,0.0
19397,420.0,0.0,0.0
19398,288.0,0.0,0.0
19399,328.0,0.0,0.0
19400,340.0,0.0,0.0
19401,0.0,0.0,0.0
19402,0.0,0.0,0.0
19403,0.0,0.0,0.0
19404,0.0,0.0,0.0
19405,220.0,0.0,0.0
19406,0.0,0.0,0.0
19407,430.0,0.0,0.0
19408,65.0,0.0,0.0
19409,157.0,0.0,0.0
19410,788.0,0.0,0.0
19411,2503.0,0.0,0.0
19412,2627.0,0.0,0.0
19413,2598.0,0.0,0.0
19414,1180.0,0.0,0.0
19415,528.0,0.0,0.0
19416,549.0,0.0,0.0
19417,598.0,0.0,0.0
19418,871.0,0.0,0.0
19419,634.0,0.0,0.0
19420,670.0,0.0,0.0
19421,378.0,0.0,0.0
19422,366.0,0.0,0.0
19423,358.0,0.0,0.0
19424,285.0,0.0,0.0
19425,0.0,0.0,0.0
19426,0.0,0.0,0.0
19427,220.0,0.0,0.0
19428,0.0,0.0,0.0
19429,0.0,0.0,0.0
19430,0.0,0.0,0.0
19431,240.0,0.0,0.0
19432,20.0,0.0,0.0
19433,166.0,0.0,0.0
19434,693.0,0.0,0.0
19435,2479.0,0.0,0.0
19436,2598.0,0.0,0.0
19437,2656.0,0.0,0.0
19438,1057.0,0.0,0.0
19439,646.0,0.0,0.0
19440,623.0,0.0,0.0
19441,614.0,0.0,0.0
19442,572.0,0.0,0.0
19443,823.0,0.0,0.0
19444,606.0,0.0,0.0
19445,378.0,0.0,0.0
19446,432.0,0.0,0.0
19447,402.0,0.0,0.0
19448,255.0,0.0,0.0
19449,0.0,0.0,0.0
19450,0.0,0.0,0.0
19451,0.0,0.0,0.0
19452,0.0,0.0,0.0
19453,0.0,0.0,0.0
19454,0.0,0.0,0.0
19455,200.0,0.0,0.0
19456,40.0,0.0,0.0
19457,212.0,0.0,0.0
19458,603.0,0.0,0.0
19459,2417.0,0.0,0.0
19460,2588.0,0.0,0.0
19461,2569.0,0.0,0.0
19462,1058.0,0.0,0.0
19463,584.0,0.0,0.0
19464,689.0,0.0,0.0
19465,589.0,0.0,0.0
19466,637.0,0.0,0.0
19467,584.0,0.0,0.0
19468,588.0,0.0,0.0
19469,372.0,0.0,0.0
19470,336.0,0.0,0.0
19471,342.0,0.0,0.0
19472,350.0,0.0,0.0
19473,0.0,0.0,0.0
19474,0.0,0.0,0.0
19475,0.0,0.0,0.0
19476,0.0,0.0,0.0
19477,220.0,0.0,0.0
19478,40.0,0.0,0.0
19479,230.0,0.0,0.0
19480,20.0,0.0,0.0
19481,150.0,0.0,0.0
19482,657.0,0.0,0.0
19483,2452.0,0.0,0.0
19484,2607.0,0.0,0.0
19485,2488.0,0.0,0.0
19486,1312.0,0.0,0.0
19487,627.0,0.0,0.0
19488,677.0,0.0,0.0
19489,640.0,0.0,0.0
19490,623.0,0.0,0.0
19491,666.0,0.0,0.0
19492,623.0,0.0,0.0
19493,414.0,0.0,0.0
19494,324.0,0.0,0.0
19495,363.0,0.0,0.0
19496,285.0,0.0,0.0
19497,220.0,0.0,0.0
19498,0.0,0.0,0.0
19499,0.0,0.0,0.0
19500,0.0,0.0,0.0
19501,0.0,0.0,0.0
19502,0.0,0.0,0.0
19503,170.0,0.0,0.0
19504,15.0,0.0,0.0
19505,370.0,0.0,0.0
19506,606.0,0.0,0.0
19507,2449.0,0.0,0.0
19508,2554.0,0.0,0.0
19509,2647.0,0.0,0.0
19510,1295.0,0.0,0.0
19511,623.0,0.0,0.0
19512,633.0,0.0,0.0
19513,772.0,0.0,0.0
19514,624.0,0.0,0.0
19515,830.0,0.0,0.0
19516,582.0,0.0,0.0
19517,616.0,0.0,0.0
19518,228.0,0.0,0.0
19519,338.0,0.0,0.0
19520,235.0,0.0,0.0
19521,0.0,0.0,0.0
19522,260.0,0.0,0.0
19523,0.0,0.0,0.0
19524,0.0,0.0,0.0
19525,40.0,0.0,0.0
19526,0.0,0.0,0.0
19527,215.0,0.0,0.0
19528,35.0,0.0,0.0
19529,170.0,0.0,0.0
19530,648.0,0.0,0.0
19531,2450.0,0.0,0.0
19532,2776.0,0.0,0.0
19533,2649.0,0.0,0.0
19534,1106.0,0.0,0.0
19535,581.0,0.0,0.0
19536,638.0,0.0,0.0
19537,604.0,0.0,0.0
19538,618.0,0.0,0.0
19539,673.0,0.0,0.0
19540,607.0,0.0,0.0
19541,384.0,0.0,0.0
19542,336.0,0.0,0.0
19543,336.0,0.0,0.0
19544,270.0,0.0,0.0
19545,0.0,0.0,0.0
19546,0.0,0.0,0.0
19547,40.0,0.0,0.0
19548,0.0,0.0,0.0
19549,0.0,0.0,0.0
19550,0.0,0.0,0.0
19551,255.0,0.0,0.0
19552,45.0,0.0,0.0
19553,186.0,0.0,0.0
19554,636.0,0.0,0.0
19555,2442.0,0.0,0.0
19556,2844.0,0.0,0.0
19557,2571.0,0.0,0.0
19558,1082.0,0.0,0.0
19559,591.0,0.0,0.0
19560,574.0,0.0,0.0
19561,605.0,0.0,0.0
19562,512.0,0.0,0.0
19563,683.0,0.0,0.0
19564,635.0,0.0,0.0
19565,670.0,0.0,0.0
19566,372.0,0.0,0.0
19567,303.0,0.0,0.0
19568,560.0,0.0,0.0
19569,0.0,0.0,0.0
19570,0.0,0.0,0.0
19571,0.0,0.0,0.0
19572,0.0,0.0,0.0
19573,0.0,0.0,0.0
19574,0.0,0.0,0.0
19575,230.0,0.0,0.0
19576,245.0,0.0,0.0
19577,224.0,0.0,0.0
19578,603.0,0.0,0.0
19579,2404.0,0.0,0.0
19580,2818.0,0.0,0.0
19581,2644.0,0.0,0.0
19582,1156.0,0.0,0.0
19583,534.0,0.0,0.0
19584,524.0,0.0,0.0
19585,623.0,0.0,0.0
19586,561.0,0.0,0.0
19587,567.0,0.0,0.0
19588,596.0,0.0,0.0
19589,354.0,0.0,0.0
19590,282.0,0.0,0.0
19591,425.0,0.0,0.0
19592,355.0,0.0,0.0
19593,0.0,0.0,0.0
19594,220.0,0.0,0.0
19595,40.0,0.0,0.0
19596,260.0,0.0,0.0
19597,0.0,0.0,0.0
19598,0.0,0.0,0.0
19599,185.0,0.0,0.0
19600,20.0,0.0,0.0
19601,146.0,0.0,0.0
19602,584.0,0.0,0.0
19603,2419.0,0.0,0.0
19604,2663.0,0.0,0.0
19605,2562.0,0.0,0.0
19606,1162.0,0.0,0.0
19607,623.0,0.0,0.0
19608,526.0,0.0,0.0
19609,642.0,0.0,0.0
19610,614.0,0.0,0.0
19611,514.0,0.0,0.0
19612,625.0,0.0,0.0
19613,324.0,0.0,0.0
19614,354.0,0.0,0.0
19615,305.0,0.0,0.0
19616,370.0,0.0,0.0
19617,0.0,0.0,0.0
19618,0.0,0.0,0.0
19619,0.0,0.0,0.0
19620,0.0,0.0,0.0
19621,40.0,0.0,0.0
19622,0.0,0.0,0.0
19623,225.0,0.0,0.0
19624,25.0,0.0,0.0
19625,126.0,0.0,0.0
19626,591.0,0.0,0.0
19627,2523.0,0.0,0.0
19628,2554.0,0.0,0.0
19629,2593.0,0.0,0.0
19630,1073.0,0.0,0.0
19631,645.0,0.0,0.0
19632,571.0,0.0,0.0
19633,688.0,0.0,0.0
19634,598.0,0.0,0.0
19635,608.0,0.0,0.0
19636,612.0,0.0,0.0
19637,578.0,0.0,0.0
19638,372.0,0.0,0.0
19639,318.0,0.0,0.0
19640,270.0,0.0,0.0
19641,0.0,0.0,0.0
19642,0.0,0.0,0.0
19643,40.0,0.0,0.0
19644,220.0,0.0,0.0
19645,0.0,0.0,0.0
