,Domestic,Commercial,Public
22181,562.0,0.0,0.0
22182,442.0,0.0,0.0
22183,890.0,0.0,0.0
22184,465.0,0.0,0.0
22185,0.0,0.0,0.0
22186,580.0,0.0,0.0
22187,360.0,0.0,0.0
22188,940.0,0.0,0.0
22189,540.0,0.0,0.0
22190,640.0,0.0,0.0
22191,785.0,0.0,0.0
22192,490.0,0.0,0.0
22193,470.0,0.0,0.0
22194,1348.0,0.0,0.0
22195,3639.0,0.0,0.0
22196,4038.0,0.0,0.0
22197,3366.0,0.0,0.0
22198,2044.0,0.0,0.0
22199,983.0,0.0,0.0
22200,941.0,0.0,0.0
22201,1028.0,0.0,0.0
22202,934.0,0.0,0.0
22203,770.0,0.0,0.0
22204,1224.0,0.0,0.0
22205,578.0,0.0,0.0
22206,186.0,0.0,0.0
22207,490.0,0.0,0.0
22208,390.0,0.0,0.0
22209,0.0,0.0,0.0
22210,780.0,0.0,0.0
22211,400.0,0.0,0.0
22212,820.0,0.0,0.0
22213,660.0,0.0,0.0
22214,280.0,0.0,0.0
22215,550.0,0.0,0.0
22216,65.0,0.0,0.0
22217,530.0,0.0,0.0
22218,1069.0,0.0,0.0
22219,3627.0,0.0,0.0
22220,4068.0,0.0,0.0
22221,3765.0,0.0,0.0
22222,1528.0,0.0,0.0
22223,1119.0,0.0,0.0
22224,1233.0,0.0,0.0
22225,839.0,0.0,0.0
22226,664.0,0.0,0.0
22227,911.0,0.0,0.0
22228,1466.0,0.0,0.0
22229,786.0,0.0,0.0
22230,620.0,0.0,0.0
22231,1090.0,0.0,0.0
22232,750.0,0.0,0.0
22233,220.0,0.0,0.0
22234,600.0,0.0,0.0
22235,780.0,0.0,0.0
22236,1020.0,0.0,0.0
22237,440.0,0.0,0.0
22238,380.0,0.0,0.0
22239,1000.0,0.0,0.0
22240,240.0,0.0,0.0
22241,265.0,0.0,0.0
22242,1458.0,0.0,0.0
22243,3225.0,0.0,0.0
22244,4105.0,0.0,0.0
22245,3305.0,0.0,0.0
22246,1614.0,0.0,0.0
22247,934.0,0.0,0.0
22248,1071.0,0.0,0.0
22249,993.0,0.0,0.0
22250,904.0,0.0,0.0
22251,1076.0,0.0,0.0
22252,843.0,0.0,0.0
22253,842.0,0.0,0.0
22254,222.0,0.0,0.0
22255,965.0,0.0,0.0
22256,890.0,0.0,0.0
22257,440.0,0.0,0.0
22258,520.0,0.0,0.0
22259,1060.0,0.0,0.0
22260,520.0,0.0,0.0
22261,360.0,0.0,0.0
22262,360.0,0.0,0.0
22263,1035.0,0.0,0.0
22264,245.0,0.0,0.0
22265,470.0,0.0,0.0
22266,784.0,0.0,0.0
22267,3394.0,0.0,0.0
22268,4119.0,0.0,0.0
22269,3704.0,0.0,0.0
22270,1857.0,0.0,0.0
22271,739.0,0.0,0.0
22272,852.0,0.0,0.0
22273,939.0,0.0,0.0
22274,1076.0,0.0,0.0
22275,973.0,0.0,0.0
22276,795.0,0.0,0.0
22277,772.0,0.0,0.0
22278,394.0,0.0,0.0
22279,390.0,0.0,0.0
22280,530.0,0.0,0.0
22281,220.0,0.0,0.0
22282,560.0,0.0,0.0
22283,680.0,0.0,0.0
22284,1160.0,0.0,0.0
22285,360.0,0.0,0.0
22286,500.0,0.0,0.0
22287,740.0,0.0,0.0
22288,35.0,0.0,0.0
22289,225.0,0.0,0.0
22290,1217.0,0.0,0.0
22291,3282.0,0.0,0.0
22292,3932.0,0.0,0.0
22293,3440.0,0.0,0.0
22294,1708.0,0.0,0.0
22295,847.0,0.0,0.0
22296,881.0,0.0,0.0
22297,1015.0,0.0,0.0
22298,904.0,0.0,0.0
22299,896.0,0.0,0.0
22300,1158.0,0.0,0.0
22301,702.0,0.0,0.0
22302,436.0,0.0,0.0
22303,550.0,0.0,0.0
22304,435.0,0.0,0.0
22305,0.0,0.0,0.0
22306,580.0,0.0,0.0
22307,440.0,0.0,0.0
22308,860.0,0.0,0.0
22309,460.0,0.0,0.0
22310,340.0,0.0,0.0
22311,900.0,0.0,0.0
22312,255.0,0.0,0.0
22313,700.0,0.0,0.0
22314,918.0,0.0,0.0
22315,3909.0,0.0,0.0
22316,4312.0,0.0,0.0
22317,3371.0,0.0,0.0
22318,1862.0,0.0,0.0
22319,749.0,0.0,0.0
22320,1260.0,0.0,0.0
22321,1153.0,0.0,0.0
22322,1135.0,0.0,0.0
22323,891.0,0.0,0.0
22324,854.0,0.0,0.0
22325,498.0,0.0,0.0
22326,644.0,0.0,0.0
22327,500.0,0.0,0.0
22328,1185.0,0.0,0.0
22329,660.0,0.0,0.0
22330,560.0,0.0,0.0
22331,620.0,0.0,0.0
22332,680.0,0.0,0.0
22333,440.0,0.0,0.0
22334,680.0,0.0,0.0
22335,685.0,0.0,0.0
22336,35.0,0.0,0.0
22337,505.0,0.0,0.0
22338,1280.0,0.0,0.0
22339,3591.0,0.0,0.0
22340,4443.0,0.0,0.0
22341,3297.0,0.0,0.0
22342,1856.0,0.0,0.0
22343,1305.0,0.0,0.0
22344,974.0,0.0,0.0
22345,1028.0,0.0,0.0
22346,834.0,0.0,0.0
22347,979.0,0.0,0.0
22348,1081.0,0.0,0.0
22349,978.0,0.0,0.0
22350,430.0,0.0,0.0
22351,700.0,0.0,0.0
22352,695.0,0.0,0.0
22353,0.0,0.0,0.0
22354,840.0,0.0,0.0
22355,780.0,0.0,0.0
22356,740.0,0.0,0.0
22357,360.0,0.0,0.0
22358,560.0,0.0,0.0
22359,685.0,0.0,0.0
22360,260.0,0.0,0.0
22361,665.0,0.0,0.0
22362,990.0,0.0,0.0
22363,3400.0,0.0,0.0
22364,4116.0,0.0,0.0
22365,3497.0,0.0,0.0
22366,1701.0,0.0,0.0
22367,891.0,0.0,0.0
22368,1313.0,0.0,0.0
22369,812.0,0.0,0.0
22370,664.0,0.0,0.0
22371,1302.0,0.0,0.0
22372,800.0,0.0,0.0
22373,560.0,0.0,0.0
22374,472.0,0.0,0.0
22375,450.0,0.0,0.0
22376,755.0,0.0,0.0
22377,0.0,0.0,0.0
22378,360.0,0.0,0.0
22379,780.0,0.0,0.0
22380,440.0,0.0,0.0
22381,380.0,0.0,0.0
22382,520.0,0.0,0.0
22383,1085.0,0.0,0.0
22384,235.0,0.0,0.0
22385,440.0,0.0,0.0
22386,1191.0,0.0,0.0
22387,3433.0,0.0,0.0
22388,4166.0,0.0,0.0
22389,3547.0,0.0,0.0
22390,1570.0,0.0,0.0
22391,1238.0,0.0,0.0
22392,887.0,0.0,0.0
22393,795.0,0.0,0.0
22394,1290.0,0.0,0.0
22395,794.0,0.0,0.0
22396,986.0,0.0,0.0
22397,1220.0,0.0,0.0
22398,198.0,0.0,0.0
22399,780.0,0.0,0.0
22400,1230.0,0.0,0.0
22401,220.0,0.0,0.0
22402,600.0,0.0,0.0
22403,720.0,0.0,0.0
22404,440.0,0.0,0.0
22405,280.0,0.0,0.0
22406,240.0,0.0,0.0
22407,1025.0,0.0,0.0
22408,35.0,0.0,0.0
22409,665.0,0.0,0.0
22410,1196.0,0.0,0.0
22411,3703.0,0.0,0.0
22412,4086.0,0.0,0.0
22413,3506.0,0.0,0.0
22414,2145.0,0.0,0.0
22415,991.0,0.0,0.0
22416,981.0,0.0,0.0
22417,911.0,0.0,0.0
22418,920.0,0.0,0.0
22419,808.0,0.0,0.0
22420,1083.0,0.0,0.0
22421,546.0,0.0,0.0
22422,406.0,0.0,0.0
22423,645.0,0.0,0.0
22424,425.0,0.0,0.0
22425,660.0,0.0,0.0
22426,560.0,0.0,0.0
22427,700.0,0.0,0.0
22428,880.0,0.0,0.0
22429,320.0,0.0,0.0
22430,280.0,0.0,0.0
22431,870.0,0.0,0.0
22432,690.0,0.0,0.0
22433,780.0,0.0,0.0
22434,1186.0,0.0,0.0
22435,3512.0,0.0,0.0
22436,4352.0,0.0,0.0
22437,3581.0,0.0,0.0
22438,1731.0,0.0,0.0
22439,1139.0,0.0,0.0
22440,1185.0,0.0,0.0
22441,788.0,0.0,0.0
22442,652.0,0.0,0.0
22443,912.0,0.0,0.0
22444,1187.0,0.0,0.0
22445,986.0,0.0,0.0
22446,424.0,0.0,0.0
22447,670.0,0.0,0.0
22448,760.0,0.0,0.0
22449,220.0,0.0,0.0
22450,620.0,0.0,0.0
22451,560.0,0.0,0.0
22452,360.0,0.0,0.0
22453,420.0,0.0,0.0
22454,620.0,0.0,0.0
22455,995.0,0.0,0.0
22456,240.0,0.0,0.0
22457,225.0,0.0,0.0
22458,1061.0,0.0,0.0
22459,3125.0,0.0,0.0
22460,4545.0,0.0,0.0
22461,3201.0,0.0,0.0
22462,1782.0,0.0,0.0
22463,757.0,0.0,0.0
22464,1296.0,0.0,0.0
22465,1753.0,0.0,0.0
22466,981.0,0.0,0.0
22467,934.0,0.0,0.0
22468,1193.0,0.0,0.0
22469,720.0,0.0,0.0
22470,126.0,0.0,0.0
22471,660.0,0.0,0.0
22472,515.0,0.0,0.0
22473,660.0,0.0,0.0
22474,600.0,0.0,0.0
22475,860.0,0.0,0.0
22476,1260.0,0.0,0.0
22477,480.0,0.0,0.0
22478,400.0,0.0,0.0
22479,655.0,0.0,0.0
22480,255.0,0.0,0.0
22481,450.0,0.0,0.0
22482,906.0,0.0,0.0
22483,3410.0,0.0,0.0
22484,3974.0,0.0,0.0
22485,3505.0,0.0,0.0
22486,2126.0,0.0,0.0
22487,600.0,0.0,0.0
22488,1083.0,0.0,0.0
22489,1006.0,0.0,0.0
22490,822.0,0.0,0.0
22491,1420.0,0.0,0.0
22492,833.0,0.0,0.0
22493,724.0,0.0,0.0
22494,228.0,0.0,0.0
22495,515.0,0.0,0.0
22496,440.0,0.0,0.0
22497,220.0,0.0,0.0
22498,1000.0,0.0,0.0
22499,820.0,0.0,0.0
22500,580.0,0.0,0.0
22501,440.0,0.0,0.0
22502,800.0,0.0,0.0
22503,890.0,0.0,0.0
22504,250.0,0.0,0.0
22505,455.0,0.0,0.0
22506,601.0,0.0,0.0
22507,3359.0,0.0,0.0
22508,4353.0,0.0,0.0
22509,3499.0,0.0,0.0
22510,1801.0,0.0,0.0
22511,823.0,0.0,0.0
22512,795.0,0.0,0.0
22513,966.0,0.0,0.0
22514,855.0,0.0,0.0
22515,929.0,0.0,0.0
22516,814.0,0.0,0.0
22517,692.0,0.0,0.0
22518,216.0,0.0,0.0
22519,600.0,0.0,0.0
22520,420.0,0.0,0.0
22521,220.0,0.0,0.0
22522,820.0,0.0,0.0
22523,740.0,0.0,0.0
22524,700.0,0.0,0.0
22525,200.0,0.0,0.0
22526,640.0,0.0,0.0
22527,670.0,0.0,0.0
22528,250.0,0.0,0.0
22529,370.0,0.0,0.0
22530,723.0,0.0,0.0
22531,3363.0,0.0,0.0
22532,4416.0,0.0,0.0
22533,3193.0,0.0,0.0
22534,1542.0,0.0,0.0
22535,774.0,0.0,0.0
22536,795.0,0.0,0.0
22537,1091.0,0.0,0.0
22538,1329.0,0.0,0.0
22539,971.0,0.0,0.0
22540,933.0,0.0,0.0
22541,570.0,0.0,0.0
22542,210.0,0.0,0.0
22543,540.0,0.0,0.0
22544,485.0,0.0,0.0
22545,0.0,0.0,0.0
22546,600.0,0.0,0.0
22547,480.0,0.0,0.0
22548,560.0,0.0,0.0
22549,1020.0,0.0,0.0
22550,660.0,0.0,0.0
22551,495.0,0.0,0.0
22552,225.0,0.0,0.0
22553,445.0,0.0,0.0
22554,1162.0,0.0,0.0
22555,3316.0,0.0,0.0
22556,3953.0,0.0,0.0
22557,3307.0,0.0,0.0
22558,1475.0,0.0,0.0
22559,1731.0,0.0,0.0
22560,670.0,0.0,0.0
22561,1048.0,0.0,0.0
22562,1364.0,0.0,0.0
22563,725.0,0.0,0.0
22564,1053.0,0.0,0.0
22565,998.0,0.0,0.0
22566,638.0,0.0,0.0
22567,485.0,0.0,0.0
22568,750.0,0.0,0.0
22569,440.0,0.0,0.0
22570,820.0,0.0,0.0
22571,660.0,0.0,0.0
22572,820.0,0.0,0.0
22573,420.0,0.0,0.0
22574,320.0,0.0,0.0
22575,555.0,0.0,0.0
22576,470.0,0.0,0.0
22577,215.0,0.0,0.0
22578,940.0,0.0,0.0
22579,3259.0,0.0,0.0
22580,3837.0,0.0,0.0
22581,3337.0,0.0,0.0
22582,1434.0,0.0,0.0
22583,924.0,0.0,0.0
22584,1089.0,0.0,0.0
22585,856.0,0.0,0.0
22586,1031.0,0.0,0.0
22587,835.0,0.0,0.0
22588,1098.0,0.0,0.0
22589,690.0,0.0,0.0
22590,882.0,0.0,0.0
22591,935.0,0.0,0.0
22592,550.0,0.0,0.0
22593,440.0,0.0,0.0
22594,480.0,0.0,0.0
22595,560.0,0.0,0.0
22596,780.0,0.0,0.0
22597,280.0,0.0,0.0
22598,720.0,0.0,0.0
22599,905.0,0.0,0.0
22600,460.0,0.0,0.0
22601,430.0,0.0,0.0
22602,1180.0,0.0,0.0
22603,3426.0,0.0,0.0
22604,4141.0,0.0,0.0
22605,3578.0,0.0,0.0
22606,1476.0,0.0,0.0
22607,844.0,0.0,0.0
22608,874.0,0.0,0.0
22609,1256.0,0.0,0.0
22610,731.0,0.0,0.0
22611,1293.0,0.0,0.0
22612,721.0,0.0,0.0
22613,620.0,0.0,0.0
22614,174.0,0.0,0.0
22615,970.0,0.0,0.0
22616,630.0,0.0,0.0
22617,220.0,0.0,0.0
22618,880.0,0.0,0.0
22619,560.0,0.0,0.0
22620,940.0,0.0,0.0
22621,500.0,0.0,0.0
22622,800.0,0.0,0.0
22623,795.0,0.0,0.0
22624,40.0,0.0,0.0
22625,200.0,0.0,0.0
22626,1084.0,0.0,0.0
22627,3484.0,0.0,0.0
22628,4258.0,0.0,0.0
22629,3408.0,0.0,0.0
22630,1665.0,0.0,0.0
22631,1215.0,0.0,0.0
22632,958.0,0.0,0.0
22633,975.0,0.0,0.0
22634,734.0,0.0,0.0
22635,805.0,0.0,0.0
22636,1179.0,0.0,0.0
22637,980.0,0.0,0.0
22638,264.0,0.0,0.0
22639,860.0,0.0,0.0
22640,700.0,0.0,0.0
22641,220.0,0.0,0.0
22642,880.0,0.0,0.0
22643,900.0,0.0,0.0
22644,440.0,0.0,0.0
22645,1160.0,0.0,0.0
22646,460.0,0.0,0.0
22647,645.0,0.0,0.0
22648,275.0,0.0,0.0
22649,740.0,0.0,0.0
22650,1143.0,0.0,0.0
22651,3337.0,0.0,0.0
22652,4264.0,0.0,0.0
22653,3645.0,0.0,0.0
22654,1622.0,0.0,0.0
22655,888.0,0.0,0.0
22656,797.0,0.0,0.0
22657,953.0,0.0,0.0
22658,1041.0,0.0,0.0
22659,931.0,0.0,0.0
22660,837.0,0.0,0.0
22661,760.0,0.0,0.0
22662,888.0,0.0,0.0
22663,600.0,0.0,0.0
22664,855.0,0.0,0.0
22665,0.0,0.0,0.0
22666,820.0,0.0,0.0
22667,700.0,0.0,0.0
22668,440.0,0.0,0.0
22669,760.0,0.0,0.0
22670,320.0,0.0,0.0
22671,910.0,0.0,0.0
22672,260.0,0.0,0.0
22673,510.0,0.0,0.0
22674,1229.0,0.0,0.0
22675,3588.0,0.0,0.0
22676,4345.0,0.0,0.0
22677,3535.0,0.0,0.0
22678,1802.0,0.0,0.0
22679,957.0,0.0,0.0
22680,924.0,0.0,0.0
22681,911.0,0.0,0.0
22682,1011.0,0.0,0.0
22683,1266.0,0.0,0.0
22684,1485.0,0.0,0.0
22685,888.0,0.0,0.0
22686,394.0,0.0,0.0
22687,1010.0,0.0,0.0
22688,510.0,0.0,0.0
22689,220.0,0.0,0.0
22690,600.0,0.0,0.0
22691,820.0,0.0,0.0
22692,1180.0,0.0,0.0
22693,380.0,0.0,0.0
22694,580.0,0.0,0.0
22695,855.0,0.0,0.0
22696,250.0,0.0,0.0
22697,1045.0,0.0,0.0
22698,1082.0,0.0,0.0
22699,3321.0,0.0,0.0
22700,4205.0,0.0,0.0
22701,3335.0,0.0,0.0
22702,1924.0,0.0,0.0
22703,943.0,0.0,0.0
22704,839.0,0.0,0.0
22705,867.0,0.0,0.0
22706,842.0,0.0,0.0
22707,1155.0,0.0,0.0
22708,1144.0,0.0,0.0
22709,604.0,0.0,0.0
22710,668.0,0.0,0.0
22711,755.0,0.0,0.0
22712,525.0,0.0,0.0
22713,440.0,0.0,0.0
22714,640.0,0.0,0.0
22715,640.0,0.0,0.0
22716,700.0,0.0,0.0
22717,240.0,0.0,0.0
22718,300.0,0.0,0.0
22719,560.0,0.0,0.0
22720,470.0,0.0,0.0
22721,435.0,0.0,0.0
22722,1413.0,0.0,0.0
22723,3204.0,0.0,0.0
22724,4034.0,0.0,0.0
22725,3308.0,0.0,0.0
22726,1619.0,0.0,0.0
22727,1299.0,0.0,0.0
22728,1032.0,0.0,0.0
22729,970.0,0.0,0.0
22730,527.0,0.0,0.0
22731,775.0,0.0,0.0
22732,1049.0,0.0,0.0
22733,1040.0,0.0,0.0
22734,436.0,0.0,0.0
22735,885.0,0.0,0.0
22736,690.0,0.0,0.0
22737,660.0,0.0,0.0
22738,820.0,0.0,0.0
22739,400.0,0.0,0.0
22740,1100.0,0.0,0.0
22741,860.0,0.0,0.0
22742,360.0,0.0,0.0
22743,845.0,0.0,0.0
22744,240.0,0.0,0.0
22745,255.0,0.0,0.0
22746,1373.0,0.0,0.0
22747,3538.0,0.0,0.0
22748,4341.0,0.0,0.0
22749,3822.0,0.0,0.0
22750,1632.0,0.0,0.0
22751,1113.0,0.0,0.0
22752,732.0,0.0,0.0
22753,765.0,0.0,0.0
22754,777.0,0.0,0.0
22755,901.0,0.0,0.0
22756,784.0,0.0,0.0
22757,452.0,0.0,0.0
22758,276.0,0.0,0.0
22759,560.0,0.0,0.0
22760,575.0,0.0,0.0
22761,220.0,0.0,0.0
22762,780.0,0.0,0.0
22763,560.0,0.0,0.0
22764,820.0,0.0,0.0
22765,280.0,0.0,0.0
22766,520.0,0.0,0.0
22767,950.0,0.0,0.0
22768,270.0,0.0,0.0
22769,420.0,0.0,0.0
22770,949.0,0.0,0.0
22771,3355.0,0.0,0.0
22772,4276.0,0.0,0.0
22773,3379.0,0.0,0.0
22774,1857.0,0.0,0.0
22775,934.0,0.0,0.0
22776,796.0,0.0,0.0
22777,777.0,0.0,0.0
22778,1079.0,0.0,0.0
22779,1068.0,0.0,0.0
22780,986.0,0.0,0.0
22781,750.0,0.0,0.0
22782,400.0,0.0,0.0
22783,680.0,0.0,0.0
22784,675.0,0.0,0.0
22785,440.0,0.0,0.0
22786,440.0,0.0,0.0
22787,440.0,0.0,0.0
22788,920.0,0.0,0.0
22789,800.0,0.0,0.0
22790,440.0,0.0,0.0
22791,800.0,0.0,0.0
22792,45.0,0.0,0.0
22793,310.0,0.0,0.0
22794,1459.0,0.0,0.0
22795,3589.0,0.0,0.0
22796,4136.0,0.0,0.0
22797,3354.0,0.0,0.0
22798,1578.0,0.0,0.0
22799,1108.0,0.0,0.0
22800,700.0,0.0,0.0
22801,1165.0,0.0,0.0
22802,1023.0,0.0,0.0
22803,809.0,0.0,0.0
22804,939.0,0.0,0.0
22805,604.0,0.0,0.0
22806,192.0,0.0,0.0
22807,395.0,0.0,0.0
22808,725.0,0.0,0.0
22809,440.0,0.0,0.0
22810,560.0,0.0,0.0
22811,440.0,0.0,0.0
22812,480.0,0.0,0.0
22813,900.0,0.0,0.0
22814,500.0,0.0,0.0
22815,845.0,0.0,0.0
22816,45.0,0.0,0.0
22817,230.0,0.0,0.0
22818,1506.0,0.0,0.0
22819,3208.0,0.0,0.0
22820,4065.0,0.0,0.0
22821,3348.0,0.0,0.0
22822,1712.0,0.0,0.0
22823,1078.0,0.0,0.0
22824,898.0,0.0,0.0
22825,1196.0,0.0,0.0
22826,996.0,0.0,0.0
22827,773.0,0.0,0.0
22828,807.0,0.0,0.0
22829,1122.0,0.0,0.0
22830,222.0,0.0,0.0
22831,1195.0,0.0,0.0
22832,685.0,0.0,0.0
22833,440.0,0.0,0.0
22834,640.0,0.0,0.0
22835,1120.0,0.0,0.0
22836,720.0,0.0,0.0
22837,640.0,0.0,0.0
22838,620.0,0.0,0.0
22839,1180.0,0.0,0.0
22840,10.0,0.0,0.0
22841,185.0,0.0,0.0
22842,1148.0,0.0,0.0
22843,3061.0,0.0,0.0
22844,4203.0,0.0,0.0
22845,3460.0,0.0,0.0
22846,1452.0,0.0,0.0
22847,986.0,0.0,0.0
22848,827.0,0.0,0.0
22849,986.0,0.0,0.0
22850,962.0,0.0,0.0
22851,1008.0,0.0,0.0
22852,732.0,0.0,0.0
22853,654.0,0.0,0.0
22854,412.0,0.0,0.0
22855,670.0,0.0,0.0
22856,985.0,0.0,0.0
22857,0.0,0.0,0.0
22858,840.0,0.0,0.0
22859,1260.0,0.0,0.0
22860,600.0,0.0,0.0
22861,440.0,0.0,0.0
22862,880.0,0.0,0.0
22863,1030.0,0.0,0.0
22864,35.0,0.0,0.0
22865,305.0,0.0,0.0
22866,1167.0,0.0,0.0
22867,3510.0,0.0,0.0
22868,4392.0,0.0,0.0
22869,3237.0,0.0,0.0
22870,1649.0,0.0,0.0
22871,1047.0,0.0,0.0
22872,975.0,0.0,0.0
22873,912.0,0.0,0.0
22874,687.0,0.0,0.0
22875,1239.0,0.0,0.0
22876,1332.0,0.0,0.0
22877,698.0,0.0,0.0
22878,400.0,0.0,0.0
22879,650.0,0.0,0.0
22880,750.0,0.0,0.0
22881,440.0,0.0,0.0
22882,560.0,0.0,0.0
22883,700.0,0.0,0.0
22884,780.0,0.0,0.0
22885,500.0,0.0,0.0
22886,240.0,0.0,0.0
22887,1305.0,0.0,0.0
22888,30.0,0.0,0.0
22889,540.0,0.0,0.0
22890,1644.0,0.0,0.0
22891,3007.0,0.0,0.0
22892,4575.0,0.0,0.0
22893,3134.0,0.0,0.0
22894,1287.0,0.0,0.0
22895,746.0,0.0,0.0
22896,950.0,0.0,0.0
22897,774.0,0.0,0.0
22898,1028.0,0.0,0.0
22899,819.0,0.0,0.0
22900,981.0,0.0,0.0
22901,620.0,0.0,0.0
22902,864.0,0.0,0.0
22903,590.0,0.0,0.0
22904,625.0,0.0,0.0
22905,0.0,0.0,0.0
22906,960.0,0.0,0.0
22907,740.0,0.0,0.0
22908,600.0,0.0,0.0
22909,160.0,0.0,0.0
22910,400.0,0.0,0.0
22911,750.0,0.0,0.0
22912,10.0,0.0,0.0
22913,275.0,0.0,0.0
22914,1062.0,0.0,0.0
22915,3641.0,0.0,0.0
22916,4223.0,0.0,0.0
22917,3275.0,0.0,0.0
22918,1589.0,0.0,0.0
22919,867.0,0.0,0.0
22920,720.0,0.0,0.0
22921,926.0,0.0,0.0
22922,1032.0,0.0,0.0
22923,1106.0,0.0,0.0
22924,925.0,0.0,0.0
22925,906.0,0.0,0.0
22926,210.0,0.0,0.0
22927,525.0,0.0,0.0
22928,445.0,0.0,0.0
22929,220.0,0.0,0.0
22930,480.0,0.0,0.0
22931,780.0,0.0,0.0
22932,560.0,0.0,0.0
22933,760.0,0.0,0.0
22934,580.0,0.0,0.0
22935,755.0,0.0,0.0
22936,235.0,0.0,0.0
22937,270.0,0.0,0.0
22938,1028.0,0.0,0.0
22939,3323.0,0.0,0.0
22940,4437.0,0.0,0.0
22941,3264.0,0.0,0.0
22942,1629.0,0.0,0.0
22943,902.0,0.0,0.0
22944,797.0,0.0,0.0
22945,618.0,0.0,0.0
22946,837.0,0.0,0.0
22947,931.0,0.0,0.0
22948,1168.0,0.0,0.0
22949,714.0,0.0,0.0
22950,204.0,0.0,0.0
22951,560.0,0.0,0.0
22952,745.0,0.0,0.0
22953,440.0,0.0,0.0
22954,740.0,0.0,0.0
22955,860.0,0.0,0.0
22956,740.0,0.0,0.0
22957,580.0,0.0,0.0
22958,660.0,0.0,0.0
22959,800.0,0.0,0.0
22960,485.0,0.0,0.0
22961,475.0,0.0,0.0
22962,1179.0,0.0,0.0
22963,4143.0,0.0,0.0
22964,3966.0,0.0,0.0
22965,3177.0,0.0,0.0
22966,1841.0,0.0,0.0
22967,1475.0,0.0,0.0
22968,853.0,0.0,0.0
22969,1299.0,0.0,0.0
22970,827.0,0.0,0.0
22971,871.0,0.0,0.0
22972,749.0,0.0,0.0
22973,806.0,0.0,0.0
22974,216.0,0.0,0.0
22975,435.0,0.0,0.0
22976,815.0,0.0,0.0
22977,220.0,0.0,0.0
22978,1220.0,0.0,0.0
22979,440.0,0.0,0.0
22980,780.0,0.0,0.0
22981,620.0,0.0,0.0
22982,400.0,0.0,0.0
22983,600.0,0.0,0.0
22984,255.0,0.0,0.0
22985,251.0,0.0,0.0
22986,928.0,0.0,0.0
22987,3199.0,0.0,0.0
22988,4326.0,0.0,0.0
22989,3305.0,0.0,0.0
22990,1596.0,0.0,0.0
22991,824.0,0.0,0.0
22992,1061.0,0.0,0.0
22993,791.0,0.0,0.0
22994,1090.0,0.0,0.0
22995,1044.0,0.0,0.0
22996,1014.0,0.0,0.0
22997,1152.0,0.0,0.0
22998,222.0,0.0,0.0
22999,1016.0,0.0,0.0
23000,575.0,0.0,0.0
23001,0.0,0.0,0.0
23002,880.0,0.0,0.0
23003,660.0,0.0,0.0
23004,820.0,0.0,0.0
23005,280.0,0.0,0.0
23006,240.0,0.0,0.0
23007,710.0,0.0,0.0
23008,40.0,0.0,0.0
23009,185.0,0.0,0.0
23010,629.0,0.0,0.0
23011,3435.0,0.0,0.0
23012,4299.0,0.0,0.0
23013,3432.0,0.0,0.0
23014,1762.0,0.0,0.0
23015,1532.0,0.0,0.0
23016,783.0,0.0,0.0
23017,1110.0,0.0,0.0
23018,1127.0,0.0,0.0
23019,1038.0,0.0,0.0
23020,1264.0,0.0,0.0
23021,520.0,0.0,0.0
23022,448.0,0.0,0.0
23023,963.0,0.0,0.0
23024,500.0,0.0,0.0
23025,0.0,0.0,0.0
23026,740.0,0.0,0.0
23027,920.0,0.0,0.0
23028,920.0,0.0,0.0
23029,280.0,0.0,0.0
23030,460.0,0.0,0.0
23031,595.0,0.0,0.0
23032,280.0,0.0,0.0
23033,420.0,0.0,0.0
23034,1445.0,0.0,0.0
23035,3373.0,0.0,0.0
23036,4342.0,0.0,0.0
23037,3401.0,0.0,0.0
23038,1448.0,0.0,0.0
23039,1272.0,0.0,0.0
23040,961.0,0.0,0.0
23041,1174.0,0.0,0.0
23042,737.0,0.0,0.0
23043,1367.0,0.0,0.0
23044,795.0,0.0,0.0
23045,646.0,0.0,0.0
23046,246.0,0.0,0.0
23047,810.0,0.0,0.0
23048,535.0,0.0,0.0
23049,660.0,0.0,0.0
23050,860.0,0.0,0.0
23051,900.0,0.0,0.0
23052,460.0,0.0,0.0
23053,460.0,0.0,0.0
23054,400.0,0.0,0.0
23055,640.0,0.0,0.0
23056,30.0,0.0,0.0
23057,765.0,0.0,0.0
23058,994.0,0.0,0.0
23059,3408.0,0.0,0.0
23060,4114.0,0.0,0.0
23061,3364.0,0.0,0.0
23062,1498.0,0.0,0.0
23063,986.0,0.0,0.0
23064,848.0,0.0,0.0
23065,806.0,0.0,0.0
23066,797.0,0.0,0.0
23067,888.0,0.0,0.0
23068,713.0,0.0,0.0
23069,656.0,0.0,0.0
23070,264.0,0.0,0.0
23071,731.0,0.0,0.0
23072,830.0,0.0,0.0
23073,220.0,0.0,0.0
23074,680.0,0.0,0.0
23075,820.0,0.0,0.0
23076,700.0,0.0,0.0
23077,420.0,0.0,0.0
23078,460.0,0.0,0.0
23079,515.0,0.0,0.0
23080,470.0,0.0,0.0
23081,481.0,0.0,0.0
23082,904.0,0.0,0.0
23083,3744.0,0.0,0.0
23084,4088.0,0.0,0.0
23085,3815.0,0.0,0.0
23086,1566.0,0.0,0.0
23087,828.0,0.0,0.0
23088,872.0,0.0,0.0
23089,873.0,0.0,0.0
23090,817.0,0.0,0.0
23091,1119.0,0.0,0.0
23092,971.0,0.0,0.0
23093,572.0,0.0,0.0
