,0
13,0
14,0
15,0
16,0
17,0
18,109
19,310
20,310
21,310
22,89
23,60
0,62
1,56
2,61
3,56
4,49
5,36
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,310
20,310
21,310
22,91
23,67
0,70
1,68
2,63
3,59
4,55
5,38
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,310
20,310
21,310
22,103
23,70
0,66
1,57
2,64
3,67
4,60
5,40
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,310
20,310
21,310
22,94
23,63
0,42
1,64
2,67
3,74
4,63
5,28
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,310
20,310
21,310
22,96
23,58
0,49
1,65
2,56
3,67
4,61
5,26
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,310
20,310
21,310
22,99
23,65
0,60
1,67
2,49
3,69
4,59
5,29
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,310
20,310
21,310
22,81
23,64
0,66
1,68
2,68
3,65
4,66
5,32
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,310
20,310
21,310
22,81
23,56
0,60
1,67
2,61
3,54
4,59
5,30
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,310
20,310
21,310
22,95
23,66
0,46
1,61
2,52
3,57
4,58
5,40
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,310
20,310
21,310
22,87
23,62
0,63
1,62
2,57
3,46
4,62
5,30
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,310
20,310
21,310
22,88
23,74
0,56
1,54
2,68
3,75
4,60
5,32
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,310
20,310
21,310
22,100
23,54
0,55
1,58
2,63
3,70
4,64
5,28
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,310
20,310
21,310
22,92
23,51
0,53
1,63
2,63
3,61
4,63
5,30
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,310
20,310
21,310
22,92
23,58
0,60
1,55
2,52
3,69
4,62
5,30
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,310
20,310
21,310
22,93
23,65
0,57
1,55
2,60
3,58
4,60
5,25
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,310
20,310
21,310
22,94
23,65
0,59
1,67
2,82
3,66
4,56
5,24
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,310
20,310
21,310
22,84
23,53
0,74
1,57
2,68
3,54
4,63
5,30
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,310
20,310
21,310
22,84
23,61
0,59
1,62
2,82
3,75
4,74
5,30
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,310
20,310
21,310
22,83
23,56
0,59
1,62
2,62
3,64
4,67
5,27
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,310
20,310
21,310
22,86
23,63
0,64
1,68
2,68
3,59
4,46
5,29
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,310
20,310
21,310
22,87
23,53
0,63
1,55
2,63
3,57
4,58
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,310
20,310
21,310
22,85
23,50
0,67
1,53
2,64
3,52
4,59
5,22
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,311
20,311
21,311
22,106
23,59
0,65
1,69
2,57
3,70
4,63
5,31
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,311
20,311
21,311
22,99
23,57
0,60
1,62
2,58
3,70
4,57
5,27
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,311
20,311
21,311
22,95
23,59
0,65
1,62
2,62
3,61
4,54
5,21
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,311
20,311
21,311
22,92
23,59
0,74
1,70
2,65
3,74
4,60
5,25
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,311
20,311
21,311
22,83
23,63
0,89
1,52
2,57
3,69
4,64
5,26
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,311
20,311
21,311
22,103
23,63
0,53
1,47
2,55
3,75
4,66
5,27
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,311
20,311
21,311
22,104
23,66
0,66
1,58
2,73
3,70
4,47
5,35
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,311
20,311
21,311
22,95
23,58
0,48
1,71
2,54
3,74
4,64
5,42
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,69
19,311
20,311
21,311
22,105
23,66
0,62
1,60
2,67
3,65
4,49
5,31
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,311
20,311
21,311
22,88
23,67
0,52
1,65
2,57
3,63
4,73
5,35
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,311
20,311
21,311
22,95
23,68
0,66
1,53
2,60
3,46
4,67
5,34
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,311
20,311
21,311
22,90
23,65
0,68
1,68
2,61
3,56
4,55
5,29
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,311
20,311
21,311
22,89
23,63
0,64
1,61
2,62
3,55
4,56
5,32
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,311
20,311
21,311
22,95
23,72
0,62
1,66
2,70
3,58
4,68
5,29
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,311
20,311
21,311
22,91
23,59
0,73
1,73
2,69
3,57
4,66
5,24
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,311
20,311
21,311
22,91
23,46
0,69
1,49
2,69
3,52
4,54
5,30
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,311
20,311
21,311
22,105
23,61
0,53
1,64
2,49
3,52
4,70
5,37
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,311
20,311
21,311
22,101
23,60
0,67
1,72
2,59
3,64
4,52
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,311
20,311
21,311
22,93
23,63
0,59
1,67
2,66
3,50
4,70
5,34
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,311
20,311
21,311
22,93
23,65
0,66
1,58
2,51
3,58
4,77
5,37
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,311
20,311
21,311
22,92
23,53
0,66
1,71
2,68
3,64
4,58
5,35
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,311
20,311
21,311
22,106
23,47
0,78
1,70
2,61
3,65
4,69
5,32
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,311
20,311
21,311
22,99
23,53
0,65
1,60
2,72
3,63
4,51
5,28
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,311
20,311
21,311
22,97
23,51
0,60
1,60
2,71
3,56
4,55
5,27
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,311
20,311
21,311
22,84
23,59
0,49
1,52
2,60
3,71
4,66
5,23
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,311
20,311
21,311
22,82
23,65
0,58
1,54
2,54
3,64
4,72
5,22
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,311
20,311
21,311
22,104
23,55
0,50
1,57
2,74
3,52
4,69
5,25
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,311
20,311
21,311
22,96
23,71
0,61
1,59
2,56
3,58
4,69
5,31
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,311
20,311
21,311
22,94
23,63
0,70
1,67
2,66
3,54
4,63
5,32
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,311
20,311
21,311
22,73
23,56
0,59
1,61
2,55
3,62
4,71
5,27
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,311
20,311
21,311
22,85
23,61
0,62
1,47
2,68
3,63
4,58
5,33
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,312
20,312
21,312
22,87
23,60
0,60
1,71
2,69
3,64
4,60
5,35
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,312
20,312
21,312
22,103
23,58
0,66
1,65
2,64
3,72
4,56
5,30
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,312
20,312
21,312
22,104
23,63
0,62
1,69
2,67
3,60
4,63
5,31
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,312
20,312
21,312
22,88
23,61
0,43
1,66
2,64
3,72
4,54
5,32
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,312
20,312
21,312
22,90
23,45
0,68
1,65
2,50
3,64
4,66
5,25
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,312
20,312
21,312
22,96
23,54
0,63
1,67
2,58
3,68
4,60
5,25
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,312
20,312
21,312
22,103
23,62
0,58
1,59
2,70
3,61
4,75
5,29
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,312
20,312
21,312
22,98
23,60
0,56
1,72
2,62
3,64
4,61
5,26
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,312
20,312
21,312
22,102
23,52
0,56
1,64
2,47
3,61
4,68
5,32
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,312
20,312
21,312
22,97
23,55
0,61
1,73
2,58
3,55
4,70
5,36
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,312
20,312
21,312
22,94
23,61
0,47
1,62
2,76
3,71
4,70
5,33
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,312
20,312
21,312
22,102
23,60
0,72
1,64
2,59
3,78
4,64
5,29
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,312
20,312
21,312
22,107
23,65
0,61
1,70
2,49
3,67
4,61
5,30
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,312
20,312
21,312
22,91
23,76
0,65
1,57
2,50
3,63
4,71
5,39
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,312
20,312
21,312
22,106
23,62
0,55
1,66
2,58
3,56
4,59
5,40
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,312
20,312
21,312
22,74
23,60
0,62
1,53
2,73
3,58
4,76
5,33
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,312
20,312
21,312
22,103
23,54
0,84
1,58
2,58
3,75
4,63
5,30
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,312
20,312
21,312
22,104
23,59
0,63
1,58
2,57
3,62
4,62
5,28
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,312
20,312
21,312
22,99
23,55
0,63
1,62
2,60
3,74
4,62
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,312
20,312
21,312
22,113
23,78
0,65
1,59
2,65
3,49
4,55
5,22
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,312
20,312
21,312
22,95
23,70
0,67
1,56
2,63
3,50
4,59
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,312
20,312
21,312
22,98
23,53
0,52
1,66
2,70
3,73
4,69
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,312
20,312
21,312
22,97
23,61
0,59
1,59
2,53
3,82
4,64
5,28
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,312
20,312
21,312
22,105
23,70
0,60
1,57
2,63
3,64
4,51
5,31
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,312
20,312
21,312
22,80
23,68
0,56
1,64
2,59
3,67
4,55
5,26
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,312
20,312
21,312
22,93
23,59
0,72
1,73
2,63
3,73
4,52
5,25
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,312
20,312
21,312
22,91
23,56
0,66
1,56
2,63
3,53
4,66
5,36
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,312
20,312
21,312
22,101
23,56
0,58
1,61
2,68
3,70
4,82
5,33
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,312
20,312
21,312
22,96
23,66
0,74
1,60
2,69
3,63
4,81
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,313
20,313
21,313
22,95
23,64
0,60
1,65
2,75
3,54
4,69
5,29
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,313
20,313
21,313
22,86
23,62
0,62
1,59
2,57
3,63
4,63
5,19
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,313
20,313
21,313
22,83
23,56
0,67
1,62
2,69
3,58
4,55
5,33
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,313
20,313
21,313
22,108
23,55
0,62
1,47
2,67
3,63
4,62
5,31
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,313
20,313
21,313
22,87
23,73
0,50
1,61
2,67
3,47
4,62
5,23
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,313
20,313
21,313
22,85
23,71
0,66
1,73
2,57
3,69
4,77
5,34
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,313
20,313
21,313
22,80
23,69
0,72
1,73
2,60
3,62
4,71
5,22
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,313
20,313
21,313
22,97
23,60
0,71
1,61
2,87
3,59
4,68
5,27
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,313
20,313
21,313
22,81
23,59
0,54
1,66
2,64
3,62
4,51
5,28
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,313
20,313
21,313
22,95
23,53
0,55
1,67
2,71
3,62
4,74
5,34
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,66
19,313
20,313
21,313
22,85
23,67
0,62
1,56
2,63
3,58
4,66
5,30
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,313
20,313
21,313
22,91
23,64
0,68
1,59
2,62
3,55
4,63
5,33
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,313
20,313
21,313
22,94
23,61
0,68
1,64
2,62
3,72
4,61
5,33
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,313
20,313
21,313
22,107
23,71
0,63
1,57
2,68
3,59
4,53
5,35
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,313
20,313
21,313
22,85
23,69
0,66
1,62
2,62
3,69
4,66
5,30
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,52
19,313
20,313
21,313
22,87
23,63
0,69
1,60
2,51
3,67
4,60
5,39
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,63
19,313
20,313
21,313
22,91
23,58
0,49
1,56
2,58
3,48
4,61
5,24
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,313
20,313
21,313
22,102
23,71
0,57
1,62
2,61
3,50
4,65
5,26
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,46
19,313
20,313
21,313
22,95
23,69
0,62
1,68
2,57
3,63
4,57
5,26
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,313
20,313
21,313
22,104
23,63
0,65
1,69
2,52
3,65
4,69
5,27
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,313
20,313
21,313
22,95
23,84
0,76
1,64
2,63
3,55
4,55
5,25
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,313
20,313
21,313
22,92
23,52
0,64
1,66
2,62
3,62
4,70
5,26
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,313
20,313
21,313
22,83
23,67
0,62
1,63
2,56
3,52
4,65
5,27
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,313
20,313
21,313
22,99
23,63
0,59
1,54
2,50
3,61
4,59
5,29
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,313
20,313
21,313
22,98
23,62
0,70
1,64
2,67
3,53
4,57
5,26
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,313
20,313
21,313
22,92
23,67
0,58
1,71
2,72
3,52
4,58
5,26
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,313
20,313
21,313
22,87
23,61
0,69
1,62
2,57
3,58
4,62
5,35
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,313
20,313
21,313
22,97
23,52
0,69
1,70
2,64
3,66
4,73
5,36
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,314
20,314
21,314
22,103
23,69
0,66
1,71
2,66
3,57
4,71
5,32
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,314
20,314
21,314
22,89
23,52
0,59
1,57
2,72
3,60
4,53
5,35
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,314
20,314
21,314
22,85
23,60
0,71
1,74
2,61
3,56
4,58
5,37
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,314
20,314
21,314
22,85
23,59
0,58
1,62
2,54
3,75
4,58
5,30
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,314
20,314
21,314
22,84
23,60
0,59
1,56
2,61
3,58
4,66
5,24
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,314
20,314
21,314
22,88
23,70
0,68
1,63
2,69
3,67
4,57
5,28
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,314
20,314
21,314
22,95
23,51
0,67
1,80
2,60
3,67
4,60
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,111
23,77
0,53
1,69
2,69
3,59
4,54
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,97
23,75
0,63
1,59
2,62
3,68
4,60
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,91
23,69
0,48
1,58
2,47
3,60
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,89
23,63
0,64
1,67
2,60
3,68
4,68
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,98
23,72
0,73
1,64
2,68
3,63
4,64
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,105
23,62
0,73
1,50
2,49
3,62
4,65
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,110
23,56
0,52
1,63
2,63
3,59
4,68
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,94
23,61
0,54
1,66
2,58
3,53
4,57
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,103
23,52
0,62
1,59
2,68
3,61
4,63
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,99
23,53
0,64
1,73
2,66
3,64
4,58
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,101
23,62
0,58
1,66
2,61
3,63
4,64
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,84
23,58
0,66
1,76
2,62
3,51
4,55
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,89
23,68
0,63
1,66
2,58
3,64
4,61
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,96
23,53
0,58
1,58
2,67
3,68
4,68
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,95
23,59
0,55
1,55
2,67
3,59
4,63
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,85
23,63
0,71
1,75
2,58
3,62
4,64
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,81
23,62
0,60
1,56
2,52
3,53
4,66
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,80
23,66
0,63
1,61
2,72
3,66
4,71
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,314
20,314
21,314
22,104
23,58
0,65
1,69
2,67
3,67
4,65
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,100
23,61
0,75
1,53
2,75
3,75
4,64
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,109
23,52
0,54
1,63
2,65
3,68
4,50
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,85
23,66
0,54
1,67
2,66
3,55
4,52
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,96
23,68
0,58
1,59
2,62
3,60
4,57
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,102
23,56
0,54
1,63
2,59
3,78
4,57
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,87
23,61
0,53
1,62
2,62
3,53
4,47
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,85
23,65
0,69
1,66
2,68
3,67
4,55
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,92
23,71
0,77
1,66
2,68
3,55
4,54
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,97
23,58
0,59
1,60
2,59
3,60
4,60
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,315
20,315
21,315
22,99
23,66
0,63
1,68
2,76
3,55
4,69
5,38
6,0
7,0
